bowel_injury,extravasation_injury,kidney_low,kidney_high,liver_low,liver_high,spleen_low,spleen_high
0.04332604631781578,0.10468779504299164,0.033178720623254776,0.0670885220170021,0.08067682385444641,0.031630419194698334,0.07289036363363266,0.05413069576025009
0.06007010117173195,0.1395348757505417,0.04441991075873375,0.10530919581651688,0.07899035513401031,0.03627175837755203,0.0970039889216423,0.09494448453187943
0.052561111748218536,0.15257792174816132,0.25707143545150757,0.07845006138086319,0.3682181239128113,0.16922396421432495,0.1935487538576126,0.09629537165164948
0.031645964831113815,0.08823884278535843,0.20606285333633423,0.06763838976621628,0.3564094305038452,0.0710909515619278,0.1564408838748932,0.1470794826745987
0.08973774313926697,0.2745847702026367,0.04852106049656868,0.16886824369430542,0.04189344495534897,0.027587801218032837,0.09080461412668228,0.08339353650808334
0.19574053585529327,0.3485817313194275,0.06408247351646423,0.22008904814720154,0.0446741096675396,0.04928288236260414,0.15632039308547974,0.1196250319480896
0.1338520646095276,0.21036778390407562,0.27265357971191406,0.07813887298107147,0.46930283308029175,0.15117791295051575,0.3168756663799286,0.11510715633630753
0.033786073327064514,0.15846224129199982,0.2092267870903015,0.07347927242517471,0.37082764506340027,0.05444809049367905,0.11918965727090836,0.15286676585674286
0.1176191121339798,0.23178131878376007,0.30451321601867676,0.2829222083091736,0.36889275908470154,0.15704171359539032,0.43092474341392517,0.2835344672203064
0.03363872319459915,0.12312399595975876,0.07879356294870377,0.06698106229305267,0.10051359981298447,0.03556131199002266,0.13400223851203918,0.05860310047864914
0.05661521852016449,0.17086903750896454,0.05401984229683876,0.11075155436992645,0.08253280818462372,0.05209667235612869,0.12383580952882767,0.0780588760972023
0.11180970072746277,0.18162550032138824,0.08732251822948456,0.07568848878145218,0.1375718116760254,0.06501047313213348,0.1723567098379135,0.1533159613609314
0.042477939277887344,0.2784925103187561,0.04621675983071327,0.11228005588054657,0.11232468485832214,0.07203549146652222,0.17649151384830475,0.08972914516925812
0.05086062103509903,0.33711397647857666,0.06426649540662766,0.11365488916635513,0.14631670713424683,0.07247816026210785,0.1835426390171051,0.1284441351890564
0.08702832460403442,0.19475401937961578,0.3534935414791107,0.1299108862876892,0.2807854413986206,0.1186571940779686,0.3060106337070465,0.13028760254383087
0.2383248656988144,0.23019374907016754,0.39317795634269714,0.12381010502576828,0.3883589208126068,0.11702104657888412,0.2983269691467285,0.19915075600147247
0.10978888720273972,0.23537175357341766,0.18380218744277954,0.15839062631130219,0.25724300742149353,0.10773776471614838,0.3045731484889984,0.25396406650543213
0.026847509667277336,0.11401347815990448,0.11116640269756317,0.07268430292606354,0.24110771715641022,0.06334514915943146,0.16247813403606415,0.061179328709840775
0.059003207832574844,0.1259363293647766,0.10730057954788208,0.04512111470103264,0.16469110548496246,0.07004936039447784,0.17209725081920624,0.12345380336046219
0.16575080156326294,0.1830582320690155,0.15207190811634064,0.09507608413696289,0.21412432193756104,0.07282787561416626,0.2555740773677826,0.12768858671188354
0.05770935118198395,0.1490170806646347,0.10161599516868591,0.026499059051275253,0.12418811023235321,0.07780713587999344,0.10784289985895157,0.058440472930669785
0.14099928736686707,0.217251256108284,0.3347620666027069,0.12452632188796997,0.25167879462242126,0.09086503833532333,0.46305131912231445,0.143522247672081
0.17930816113948822,0.32008683681488037,0.39908891916275024,0.2512456178665161,0.34633883833885193,0.09919047355651855,0.5677958726882935,0.24844269454479218
0.013083258643746376,0.12073861807584763,0.06477101892232895,0.13374383747577667,0.12500512599945068,0.018681058660149574,0.09474951028823853,0.06119871512055397
0.013594197109341621,0.07006032764911652,0.18594682216644287,0.051356472074985504,0.2544628977775574,0.029964711517095566,0.09521733224391937,0.0462414026260376
0.046134769916534424,0.13314522802829742,0.18076632916927338,0.1567324846982956,0.28186920285224915,0.14378635585308075,0.2775128483772278,0.08044613152742386
0.1826009899377823,0.17396554350852966,0.20700760185718536,0.13272474706172943,0.3280986547470093,0.25421884655952454,0.39491161704063416,0.17380666732788086
0.02846544422209263,0.10755949467420578,0.12413020431995392,0.09460608661174774,0.1956062614917755,0.03243546187877655,0.1461465209722519,0.1295541375875473
0.04349404573440552,0.0967366024851799,0.08529794216156006,0.04819740355014801,0.13991056382656097,0.06319592148065567,0.11959254741668701,0.054070644080638885
0.04328147694468498,0.08141034096479416,0.034874554723501205,0.03736540675163269,0.07747705280780792,0.03044087067246437,0.10432562232017517,0.0587051622569561
0.01854538917541504,0.10014237463474274,0.3261198103427887,0.05893980339169502,0.5635616779327393,0.04567936062812805,0.12009421736001968,0.08052314817905426
0.017439356073737144,0.11987974494695663,0.3204996585845947,0.07713079452514648,0.5878185033798218,0.04297022894024849,0.11120913177728653,0.07779650390148163
0.609023928642273,0.6065126657485962,0.49777334928512573,0.3891633152961731,0.1508898138999939,0.14777444303035736,0.5003843903541565,0.36578643321990967
0.7377298474311829,0.5501861572265625,0.801289975643158,0.24019360542297363,0.3010810315608978,0.1377129852771759,0.7618812322616577,0.3410264551639557
0.73521888256073,0.6043612360954285,0.6610293984413147,0.6700180172920227,0.6598559021949768,0.24034275114536285,0.6972455978393555,0.6578637957572937
0.3767135739326477,0.45926612615585327,0.4798060357570648,0.5942493677139282,0.661952018737793,0.37324047088623047,0.6517138481140137,0.692291796207428
0.07139839231967926,0.1283271163702011,0.10267695039510727,0.07534946501255035,0.10513218492269516,0.0817958265542984,0.1642979383468628,0.06143763288855553
0.05518896505236626,0.1177767962217331,0.06701896339654922,0.05181462690234184,0.20306962728500366,0.023731177672743797,0.13478857278823853,0.09187162667512894
0.23370549082756042,0.18538396060466766,0.1028502807021141,0.10254129767417908,0.14790326356887817,0.0601702556014061,0.15269224345684052,0.11117366701364517
0.2842637598514557,0.2302897423505783,0.11923334002494812,0.10338013619184494,0.12748786807060242,0.08296365290880203,0.23150022327899933,0.13951332867145538
0.04513448104262352,0.11570125818252563,0.052556052803993225,0.05516107752919197,0.07409048825502396,0.04867928847670555,0.09065784513950348,0.07454194128513336
0.07405193150043488,0.13336504995822906,0.16241316497325897,0.07140620052814484,0.26858699321746826,0.05252489075064659,0.23242485523223877,0.03968615457415581
0.15583381056785583,0.17762544751167297,0.1379195898771286,0.06261074542999268,0.15701116621494293,0.07909849286079407,0.3137512803077698,0.07589969038963318
0.07588344067335129,0.14947980642318726,0.07817800343036652,0.0474674329161644,0.07015613466501236,0.042269203811883926,0.06567471474409103,0.07074446976184845
0.04960684850811958,0.2233189344406128,0.07986968010663986,0.0645214319229126,0.05023311451077461,0.025020571425557137,0.14788506925106049,0.04339887574315071
0.4488188922405243,0.33546698093414307,0.525891900062561,0.12557834386825562,0.1825932115316391,0.09171641618013382,0.6238791346549988,0.13765718042850494
0.4305689036846161,0.46667593717575073,0.5507089495658875,0.24900710582733154,0.17703483998775482,0.1443713903427124,0.5538780093193054,0.2519357204437256
0.1568959504365921,0.24180926382541656,0.28473204374313354,0.34469783306121826,0.5914377570152283,0.38845565915107727,0.34706294536590576,0.29687193036079407
0.04735656455159187,0.13744980096817017,0.1833633929491043,0.16509118676185608,0.3440788984298706,0.27771809697151184,0.187917560338974,0.10872894525527954
0.08751257508993149,0.10062708705663681,0.04769110679626465,0.05344581604003906,0.12300704419612885,0.06312647461891174,0.24400949478149414,0.05369645357131958
0.040457531809806824,0.11128710210323334,0.032801561057567596,0.04795440286397934,0.06187053397297859,0.04656878113746643,0.15446607768535614,0.03903084993362427
0.08413515985012054,0.10246727615594864,0.25742363929748535,0.16838134825229645,0.48973190784454346,0.06707227975130081,0.3506127595901489,0.12982401251792908
0.1251332312822342,0.16228610277175903,0.2970399260520935,0.2915302515029907,0.39942336082458496,0.05997064709663391,0.3918854892253876,0.22890591621398926
0.04155830666422844,0.06822960823774338,0.1580224335193634,0.12556561827659607,0.17134618759155273,0.050039008259773254,0.1580476462841034,0.03796415776014328
0.04900393635034561,0.17282900214195251,0.0925016924738884,0.1602078676223755,0.1423528641462326,0.04784269630908966,0.1676241010427475,0.04141813889145851
0.05990699678659439,0.13414575159549713,0.06581699103116989,0.07280200719833374,0.13514769077301025,0.06637021899223328,0.11772393435239792,0.08890403062105179
0.04862704500555992,0.11067220568656921,0.04753374308347702,0.033312391489744186,0.10168758034706116,0.05179793760180473,0.10129152983427048,0.06628634035587311
0.024084018543362617,0.0895482748746872,0.03608672320842743,0.03058255836367607,0.11091142147779465,0.024670688435435295,0.09119614958763123,0.04422634467482567
0.08271089196205139,0.1388639211654663,0.18162983655929565,0.09216106683015823,0.3464367389678955,0.09624033421278,0.2554604709148407,0.19308406114578247
0.10662443935871124,0.16383019089698792,0.15131352841854095,0.12135123461484909,0.2674802541732788,0.11768411099910736,0.2786940634250641,0.2585158050060272
0.014236263930797577,0.16833442449569702,0.04387420415878296,0.051638163626194,0.11351688206195831,0.024243544787168503,0.07441888004541397,0.044639796018600464
0.03670158237218857,0.09337055683135986,0.1193181499838829,0.08314961940050125,0.15945209562778473,0.10261635482311249,0.12877751886844635,0.0795421302318573
0.11194398999214172,0.18483461439609528,0.17891505360603333,0.2364426851272583,0.25741633772850037,0.11228983849287033,0.3049667477607727,0.18975107371807098
0.056502584367990494,0.22361768782138824,0.054266709834337234,0.21109984815120697,0.1845584213733673,0.0760413333773613,0.1848779171705246,0.12376141548156738
0.10050836205482483,0.1878945380449295,0.11563631892204285,0.1456136852502823,0.23437774181365967,0.10445677489042282,0.19664324820041656,0.16666360199451447
0.41316547989845276,0.4496336281299591,0.4027315378189087,0.32157212495803833,0.6592624187469482,0.39228007197380066,0.48576152324676514,0.6469907164573669
0.39937832951545715,0.5834693908691406,0.30810293555259705,0.24954456090927124,0.46593791246414185,0.16870327293872833,0.40669405460357666,0.5459694266319275
0.07222127169370651,0.1300128549337387,0.10970966517925262,0.0695316269993782,0.10874544829130173,0.03530378267168999,0.13032518327236176,0.10638215392827988
0.13891956210136414,0.14674846827983856,0.14017552137374878,0.06605108827352524,0.11256987601518631,0.05887111276388168,0.15898260474205017,0.09747174382209778
0.1198003739118576,0.12308695167303085,0.05017457157373428,0.09505288302898407,0.11681673675775528,0.06247849762439728,0.1418016254901886,0.08995838463306427
0.038619693368673325,0.10708896815776825,0.08483604341745377,0.08859001845121384,0.2109319418668747,0.034065086394548416,0.08527781069278717,0.08432600647211075
0.022824475541710854,0.151994526386261,0.07052275538444519,0.058820150792598724,0.2007763385772705,0.03254030644893646,0.0988047868013382,0.11761495471000671
0.34309670329093933,0.23346082866191864,0.449819952249527,0.34443002939224243,0.6064150929450989,0.16381525993347168,0.4291746914386749,0.22135333716869354
0.7342826724052429,0.37870338559150696,0.4662080407142639,0.21934455633163452,0.1582830846309662,0.12191655486822128,0.5943012833595276,0.3443513512611389
0.04844279587268829,0.1463800072669983,0.12500888109207153,0.09004076570272446,0.1628071367740631,0.08628565073013306,0.1792353093624115,0.160813570022583
0.0657154843211174,0.1603202372789383,0.07073570042848587,0.0798826590180397,0.1637076884508133,0.03882609307765961,0.12003816664218903,0.18037141859531403
0.1737106740474701,0.18390586972236633,0.09174919128417969,0.10958831012248993,0.1188911721110344,0.09868045151233673,0.28438007831573486,0.1951460987329483
0.2582535445690155,0.2086801528930664,0.16381949186325073,0.21022364497184753,0.14482516050338745,0.20132195949554443,0.31050053238868713,0.3186033070087433
0.052997998893260956,0.11894422024488449,0.09942393004894257,0.05582910031080246,0.20426134765148163,0.055766306817531586,0.12148499488830566,0.03770442679524422
0.05390924960374832,0.239675834774971,0.21819132566452026,0.11923026293516159,0.5881423354148865,0.11072816699743271,0.14341376721858978,0.10282096266746521
0.07102584838867188,0.221843421459198,0.2512706518173218,0.09174220263957977,0.5883461236953735,0.134574756026268,0.17153684794902802,0.16283075511455536
0.1097850576043129,0.21661269664764404,0.2877363860607147,0.17427292466163635,0.39228546619415283,0.12569491565227509,0.4477114975452423,0.1708093285560608
0.13828693330287933,0.1532469540834427,0.38180142641067505,0.30764976143836975,0.5618861317634583,0.11413837224245071,0.43930375576019287,0.13135123252868652
0.057376861572265625,0.10619538277387619,0.12361524999141693,0.0677652359008789,0.1150616854429245,0.027559464797377586,0.11648625880479813,0.06946246325969696
0.043872494250535965,0.13066749274730682,0.2617225646972656,0.1431330144405365,0.44005298614501953,0.09178086370229721,0.216267928481102,0.10169029980897903
0.02201222814619541,0.2242836058139801,0.14196714758872986,0.09300368279218674,0.3406265079975128,0.01443045400083065,0.06093348190188408,0.08847883343696594
0.1320732831954956,0.27428653836250305,0.25866374373435974,0.10281602293252945,0.441653847694397,0.0979001596570015,0.2575832009315491,0.3073297142982483
0.5607560873031616,0.6572383642196655,0.49031034111976624,0.43353283405303955,0.4689398407936096,0.29825955629348755,0.4496205449104309,0.6515122056007385
0.055061258375644684,0.13849125802516937,0.02803013287484646,0.10775493830442429,0.09711106866598129,0.0474482923746109,0.0960095077753067,0.1353665441274643
0.12399673461914062,0.26965588331222534,0.1970442831516266,0.1298060566186905,0.09465499967336655,0.06761689484119415,0.22541452944278717,0.15547433495521545
0.06391023844480515,0.24679937958717346,0.17979109287261963,0.09997812658548355,0.3549043834209442,0.11320695281028748,0.22340495884418488,0.19885770976543427
